NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_1788	WARS	WARS	9459	0.003792294766753912	0.14720482	No	
row_1789	TAF13	TAF13	9465	0.003768725087866187	0.14696765	No	
row_1790	UTRN	UTRN	9466	0.0037605303805321455	0.14700873	No	
row_1791	ABL2	ABL2	9477	0.0037255682982504368	0.14649278	No	
row_1792	GRIN3A	GRIN3A	9485	0.0036939179990440607	0.14614347	No	
row_1793	REP15	REP15	9489	0.003686638316139579	0.14601675	No	
row_1794	DNAJA1	DNAJA1	9498	0.0036608874797821045	0.1456114	No	
row_1795	BTBD9	BTBD9	9499	0.003659300273284316	0.14565137	No	
row_1796	ARHGEF5	ARHGEF5	9508	0.0036426957231014967	0.14524585	No	
row_1797	BCAR3	BCAR3	9513	0.0036326819099485874	0.14506286	No	
row_1798	ANXA3	ANXA3	9520	0.0036096684634685516	0.1447683	No	
row_1799	TKTL1	TKTL1	9525	0.0035932862665504217	0.1445849	No	
row_1800	FLI1	FLI1	9526	0.0035910008009523153	0.14462411	No	
row_1801	SPG20	SPG20	9530	0.0035802845377475023	0.14449622	No	
row_1802	GFPT1	GFPT1	9537	0.0035577318631112576	0.14420108	No	
row_1803	SPESP1	SPESP1	9553	0.0034977521281689405	0.14340433	No	
row_1804	EIF1AD	EIF1AD	9560	0.003480395069345832	0.14310835	No	
row_1805	LBX2	LBX2	9569	0.0034248055890202522	0.14270045	No	
row_1806	RHOG	RHOG	9578	0.0033861594274640083	0.14229213	No	
row_1807	IRAK3	IRAK3	9580	0.0033807915169745684	0.14227338	No	
row_1808	PGRMC1	PGRMC1	9583	0.003356450702995062	0.14219871	No	
row_1809	APOA1	APOA1	9587	0.00334365526214242	0.14206824	No	
row_1810	PCMTD1	PCMTD1	9590	0.0033351206220686436	0.14199333	No	
row_1811	FAM19A3	FAM19A3	9594	0.0033145796041935682	0.14186254	No	
row_1812	MAFF	MAFF	9596	0.0033098410349339247	0.14184302	No	
row_1813	ROS1	ROS1	9599	0.003296420443803072	0.1417677	No	
row_1814	FAM43A	FAM43A	9601	0.003278677584603429	0.14174783	No	
row_1815	MGAT5B	MGAT5B	9605	0.0032666600309312344	0.14161652	No	
row_1816	TMEM190	TMEM190	9616	0.003247857093811035	0.14109536	No	
row_1817	CCDC60	CCDC60	9624	0.00321876909583807	0.14074086	No	
row_1818	ZNF436	ZNF436	9627	0.0032133259810507298	0.14066462	No	
row_1819	SCFD1	SCFD1	9634	0.003191874362528324	0.1403655	No	
row_1820	KCTD10	KCTD10	9640	0.0031577202025800943	0.14012167	No	
row_1821	PVR	PVR	9662	0.0030905241146683693	0.13898648	No	
row_1822	PPP6C	PPP6C	9670	0.0030582156032323837	0.13863023	No	
row_1823	CCNG1	CCNG1	9675	0.003037878079339862	0.13844076	No	
row_1824	MAP4	MAP4	9680	0.003020972479134798	0.1382511	No	
row_1825	EFNB2	EFNB2	9681	0.003018787829205394	0.13828406	No	
row_1826	TRAM1	TRAM1	9683	0.003013049252331257	0.1382613	No	
row_1827	SELP	SELP	9689	0.0029816392343491316	0.13801554	No	
row_1828	MYL2	MYL2	9692	0.002972496673464775	0.13793668	No	
row_1829	TLR2	TLR2	9702	0.002937063341960311	0.13746779	No	
row_1830	HPD	HPD	9704	0.0029304942581802607	0.13744412	No	
row_1831	MAPKAP1	MAPKAP1	9712	0.002906475681811571	0.13708621	No	
row_1832	OGFRL1	OGFRL1	9717	0.0028972793370485306	0.13689521	No	
row_1833	CDC42BPG	CDC42BPG	9718	0.0028964814264327288	0.13692684	No	
row_1834	PSMC2	PSMC2	9720	0.0028933584690093994	0.13690278	No	
row_1835	AAGAB	AAGAB	9732	0.002857554005458951	0.13632168	No	
row_1836	TPRG1	TPRG1	9739	0.0028228561859577894	0.13601853	No	
row_1837	CXorf40A	CXorf40A	9748	0.0027994175907224417	0.13560379	No	
row_1838	MX2	MX2	9753	0.002783213509246707	0.13541153	No	
row_1839	MMP19	MMP19	9757	0.0027768840081989765	0.13527486	No	
row_1840	HTRA3	HTRA3	9762	0.0027649160474538803	0.13508241	No	
row_1841	ACTG1	ACTG1	9768	0.0027506432961672544	0.13483413	No	
row_1842	TRIM26	TRIM26	9774	0.002737213158980012	0.1345857	No	
row_1843	ALDH1L2	ALDH1L2	9775	0.002734460635110736	0.13461557	No	
row_1844	TBPL1	TBPL1	9781	0.0027099724393337965	0.13436684	No	
row_1845	CYGB	CYGB	9785	0.0026987330056726933	0.13422932	No	
row_1846	RGS9	RGS9	9789	0.0026864262763410807	0.13409168	No	
row_1847	TCTEX1D4	TCTEX1D4	9804	0.002627943642437458	0.13334107	No	
row_1848	TNFSF18	TNFSF18	9816	0.0025756913237273693	0.1327569	No	
row_1849	FBN1	FBN1	9820	0.002560668159276247	0.13261788	No	
row_1850	FGF20	FGF20	9821	0.0025525083765387535	0.13264576	No	
row_1851	ATF5	ATF5	9822	0.0025458838790655136	0.13267356	No	
row_1852	DNAJC21	DNAJC21	9843	0.0024679501075297594	0.13158724	No	
row_1853	LAMB4	LAMB4	9845	0.0024667121469974518	0.13155851	No	
row_1854	FAM160A2	FAM160A2	9847	0.0024601093027740717	0.13152972	No	
row_1855	BCL3	BCL3	9852	0.002451268257573247	0.13133383	No	
row_1856	PREP	PREP	9854	0.002446921309456229	0.13130489	No	
row_1857	SLAIN2	SLAIN2	9856	0.0024424665607511997	0.13127589	No	
row_1858	GCHFR	GCHFR	9864	0.002415197668597102	0.13091263	No	
row_1859	IL18R1	IL18R1	9865	0.0024069033097475767	0.13093892	No	
row_1860	SLC16A5	SLC16A5	9872	0.002382214879617095	0.13063096	No	
row_1861	TRIM38	TRIM38	9876	0.002367652952671051	0.13048981	No	
row_1862	HRCT1	HRCT1	9879	0.002366132102906704	0.13040432	No	
row_1863	ANPEP	ANPEP	9908	0.002262322697788477	0.12887044	No	
row_1864	MAST4	MAST4	9910	0.0022554330062121153	0.12883942	No	
row_1865	SEC23A	SEC23A	9915	0.002232608385384083	0.12864114	No	
row_1866	TMC1	TMC1	9920	0.0022275764495134354	0.12844282	No	
row_1867	DMKN	DMKN	9924	0.002216509310528636	0.12830003	No	
row_1868	ABTB2	ABTB2	9927	0.0022089299745857716	0.12821282	No	
row_1869	SFN	SFN	9930	0.002198043279349804	0.1281255	No	
row_1870	TGOLN2	TGOLN2	9931	0.0021921303123235703	0.12814945	No	
row_1871	REPS2	REPS2	9937	0.002172010950744152	0.12789485	No	
row_1872	DNAJC15	DNAJC15	9947	0.002155366586521268	0.12741742	No	
row_1873	PRND	PRND	9958	0.00212386017665267	0.12688397	No	
row_1874	STYX	STYX	9960	0.0021207970567047596	0.12685147	No	
row_1875	MIR614	MIR614	9968	0.0020962399430572987	0.12648472	No	
row_1876	ZNF423	ZNF423	9969	0.0020952518098056316	0.1265076	No	
row_1877	SLC16A12	SLC16A12	9978	0.0020530479960143566	0.12608472	No	
row_1878	DEGS1	DEGS1	9985	0.002025933237746358	0.12577285	No	
row_1879	IL12RB1	IL12RB1	9995	0.00199597654864192	0.12529367	No	
row_1880	PKD1L1	PKD1L1	10005	0.0019633618649095297	0.124814145	No	
row_1881	APOBEC3D	APOBEC3D	10007	0.0019545932300388813	0.12477983	No	
row_1882	PHYHIP	PHYHIP	10009	0.001944937277585268	0.124745406	No	
row_1883	CYTIP	CYTIP	10020	0.0019100741483271122	0.12420963	No	
row_1884	TANK	TANK	10028	0.0018854094669222832	0.12384057	No	
row_1885	RFFL	RFFL	10035	0.0018746635178104043	0.12352706	No	
row_1886	NR5A2	NR5A2	10040	0.001864442601799965	0.12332477	No	
row_1887	MALL	MALL	10048	0.0018373926868662238	0.12295519	No	
row_1888	MOCOS	MOCOS	10049	0.001835509086959064	0.12297523	No	
row_1889	GARS	GARS	10056	0.001815020921640098	0.12266107	No	
row_1890	HEPH	HEPH	10061	0.0018064073519781232	0.122458145	No	
row_1891	ANO10	ANO10	10068	0.001791269751265645	0.12214372	No	
row_1892	LRRC48	LRRC48	10073	0.0017853942699730396	0.12194057	No	
row_1893	FANCB	FANCB	10086	0.0017430903390049934	0.12129164	No	
row_1894	E2F8	E2F8	10105	0.0016643062699586153	0.12030787	No	
row_1895	BCL9L	BCL9L	10106	0.0016636914806440473	0.120326035	No	
row_1896	BDNF	BDNF	10114	0.0016510768327862024	0.11995442	No	
row_1897	PSORS1C3	PSORS1C3	10118	0.0016452685231342912	0.119805396	No	
row_1898	POU2F2	POU2F2	10119	0.0016429830575361848	0.119823344	No	
row_1899	ATP8B2	ATP8B2	10124	0.0016243356512859464	0.11961842	No	
row_1900	CHIC1	CHIC1	10147	0.001568540814332664	0.11841095	No	
row_1901	GTF2H1	GTF2H1	10149	0.001562152523547411	0.11837235	No	
row_1902	SEC24A	SEC24A	10159	0.0015249482821673155	0.117888026	No	
row_1903	UAP1	UAP1	10169	0.0014948237221688032	0.11740338	No	
row_1904	TMEM2	TMEM2	10170	0.001489877700805664	0.11741965	No	
row_1905	FKBP15	FKBP15	10173	0.0014766068197786808	0.11732445	No	
row_1906	STOM	STOM	10182	0.0014613996027037501	0.1168951	No	
row_1907	COL5A2	COL5A2	10190	0.0014325411757454276	0.1165211	No	
row_1908	NTNG1	NTNG1	10204	0.00137764448300004	0.11581252	No	
row_1909	METTL13	METTL13	10206	0.001374578452669084	0.11577186	No	
row_1910	CHAT	CHAT	10215	0.00134080380667001	0.115341194	No	
row_1911	ARHGAP28	ARHGAP28	10227	0.0013008181704208255	0.1147431	No	
row_1912	TK1	TK1	10231	0.0012895290274173021	0.11459019	No	
row_1913	MSRB3	MSRB3	10234	0.0012826044112443924	0.11449287	No	
row_1914	MFI2	MFI2	10242	0.0012634957674890757	0.11411703	No	
row_1915	PLEKHG6	PLEKHG6	10248	0.0012579774484038353	0.11385244	No	
row_1916	CCDC50	CCDC50	10249	0.0012572675477713346	0.11386617	No	
row_1917	PGR	PGR	10263	0.0012105470523238182	0.11315577	No	
row_1918	APOL2	APOL2	10270	0.0011870713206008077	0.112834744	No	
row_1919	SPDYA	SPDYA	10282	0.0011646474013105035	0.112235166	No	
row_1920	GNS	GNS	10291	0.0011299904435873032	0.1118022	No	
row_1921	IL1RN	IL1RN	10293	0.0011185575276613235	0.111758746	No	
row_1922	ARFGAP3	ARFGAP3	10303	0.001089234952814877	0.11126967	No	
row_1923	MTHFD1L	MTHFD1L	10307	0.001073066028766334	0.1111144	No	
row_1924	DNAH5	DNAH5	10311	0.0010470720008015633	0.11095884	No	
row_1925	PPP4R4	PPP4R4	10312	0.0010449684923514724	0.11097025	No	
row_1926	C9orf152	C9orf152	10317	0.0010362451430410147	0.110758916	No	
row_1927	NHLRC1	NHLRC1	10318	0.001035811728797853	0.110770226	No	
row_1928	P4HA1	P4HA1	10332	9.953787084668875E-4	0.110057466	No	
row_1929	OAT	OAT	10374	8.68127855937928E-4	0.10778473	No	
row_1930	PART1	PART1	10377	8.660377352498472E-4	0.10768286	No	
row_1931	ICMT	ICMT	10389	8.417846402153373E-4	0.10707975	No	
row_1932	ANXA7	ANXA7	10395	8.29280586913228E-4	0.106810495	No	
row_1933	MAPK9	MAPK9	10404	7.872636779211462E-4	0.10637378	No	
row_1934	SLC35A2	SLC35A2	10406	7.836661534383893E-4	0.10632668	No	
row_1935	PRKCD	PRKCD	10410	7.739995489828289E-4	0.106168136	No	
row_1936	PDE8A	PDE8A	10425	7.310794899240136E-4	0.10539683	No	
row_1937	MEMO1	MEMO1	10447	6.727837608195841E-4	0.10423524	No	
row_1938	CECR1	CECR1	10459	6.223967648111284E-4	0.10362973	No	
row_1939	TRIM16L	TRIM16L	10460	6.212019361555576E-4	0.10363652	No	
row_1940	MRPL1	MRPL1	10463	6.161289638839662E-4	0.10353192	No	
row_1941	GOLGA4	GOLGA4	10466	6.080854800529778E-4	0.10342723	No	
row_1942	DRG1	DRG1	10467	6.079716258682311E-4	0.10343387	No	
row_1943	SLC16A6	SLC16A6	10468	6.063834298402071E-4	0.10344049	No	
row_1944	LGALS3BP	LGALS3BP	10469	6.055894773453474E-4	0.10344711	No	
row_1945	SGPP2	SGPP2	10471	6.048889481462538E-4	0.10339805	No	
row_1946	SLC5A10	SLC5A10	10480	5.712431157007813E-4	0.10295898	No	
row_1947	TGM4	TGM4	10492	5.133877275511622E-4	0.102352284	No	
row_1948	TUBA1C	TUBA1C	10493	5.101997521705925E-4	0.10235786	No	
row_1949	TEX2	TEX2	10502	4.931238945573568E-4	0.10191793	No	
row_1950	GNA15	GNA15	10507	4.883729270659387E-4	0.101700604	No	
row_1951	PLA2G12A	PLA2G12A	10515	4.607420996762812E-4	0.10131599	No	
row_1952	IKBIP	IKBIP	10523	4.3852918315678835E-4	0.10093114	No	
row_1953	VAPB	VAPB	10524	4.379528691060841E-4	0.10093592	No	
row_1954	CTSS	CTSS	10531	4.12267487263307E-4	0.100606434	No	
row_1955	KIF18A	KIF18A	10533	4.05333936214447E-4	0.100555204	No	
row_1956	PPP1R16B	PPP1R16B	10535	4.02907986426726E-4	0.10050394	No	
row_1957	TM4SF18	TM4SF18	10540	3.848064225167036E-4	0.100285485	No	
row_1958	DNAJC10	DNAJC10	10550	3.253725008107722E-4	0.09978806	No	
row_1959	CCDC67	CCDC67	10551	3.2135233050212264E-4	0.09979157	No	
row_1960	ENY2	ENY2	10565	2.907724992837757E-4	0.09907112	No	
row_1961	WTAP	WTAP	10568	2.744065714068711E-4	0.09896279	No	
row_1962	MT2A	MT2A	10578	2.3686967324465513E-4	0.0984644	No	
row_1963	RCBTB2	RCBTB2	10580	2.3502072144765407E-4	0.09841131	No	
row_1964	FOXI1	FOXI1	10581	2.3329872055910528E-4	0.098413855	No	
row_1965	PSMA6	PSMA6	10590	1.9350441289134324E-4	0.09797066	No	
row_1966	DIRAS3	DIRAS3	10592	1.9267575407866389E-4	0.097917095	No	
row_1967	DLGAP4	DLGAP4	10593	1.9060079648625106E-4	0.09791917	No	
row_1968	TPBG	TPBG	10604	1.664112351136282E-4	0.09736436	No	
row_1969	ZFP57	ZFP57	10609	1.3988063437864184E-4	0.09714323	No	
row_1970	ANXA9	ANXA9	10614	1.253061491297558E-4	0.09692194	No	
row_1971	PGRMC2	PGRMC2	10617	1.1454412015154958E-4	0.09681187	No	
row_1972	IRX3	IRX3	10620	9.771833720151335E-5	0.09670161	No	
row_1973	TMSB4X	TMSB4X	10622	9.526643407298252E-5	0.09664698	No	
row_1974	PDCD6IP	PDCD6IP	10627	7.573097536806017E-5	0.09642515	No	
row_1975	ASPH	ASPH	10635	5.705571311409585E-5	0.09603613	No	
row_1976	TMEM155	TMEM155	10636	4.5797474740538746E-5	0.09603663	No	
row_1977	CRYBA1	CRYBA1	10641	3.048314101761207E-5	0.09581431	No	
row_1978	TOP1	TOP1	10645	2.275711995025631E-5	0.095647566	No	
row_1979	MID2	MID2	10646	2.0577195755322464E-5	0.09564779	No	
row_1980	AUH	AUH	10647	1.7572439901414327E-5	0.09564798	No	
row_1981	TNFRSF12A	TNFRSF12A	10650	1.3847354239260312E-5	0.095536806	No	
row_1982	ARHGAP27	ARHGAP27	10658	-1.1214643564017024E-5	0.09514728	No	
row_1983	SHROOM1	SHROOM1	10664	-2.6072573746205308E-5	0.09486925	No	
row_1984	ARL14	ARL14	10671	-4.2315066821174696E-5	0.09453573	No	
row_1985	GSTM5	GSTM5	10672	-4.8228790547000244E-5	0.09453625	No	
row_1986	SLC2A4RG	SLC2A4RG	10681	-8.497139060636982E-5	0.09409187	No	
row_1987	KLF7	KLF7	10683	-9.216736361850053E-5	0.09403721	No	
row_1988	PTGER1	PTGER1	10702	-1.1768358672270551E-4	0.093036555	No	
row_1989	S100A11	S100A11	10703	-1.2165666703367606E-4	0.09303788	No	
row_1990	REXO4	REXO4	10710	-1.4572653162758797E-4	0.09270549	No	
row_1991	BPI	BPI	10714	-1.6068505647126585E-4	0.09254025	No	
row_1992	ROR1	ROR1	10720	-1.833329297369346E-4	0.09226394	No	
row_1993	CDKL5	CDKL5	10722	-1.8562954210210592E-4	0.0922103	No	
row_1994	BTC	BTC	10725	-1.927757984958589E-4	0.092101075	No	
row_1995	PDXDC1	PDXDC1	10731	-2.116431132890284E-4	0.09182507	No	
row_1996	AKR1B15	AKR1B15	10743	-2.823355607688427E-4	0.09121585	No	
row_1997	CPZ	CPZ	10752	-3.363009891472757E-4	0.090774216	No	
row_1998	C20orf141	C20orf141	10761	-3.691708261612803E-4	0.09033293	No	
row_1999	SLITRK6	SLITRK6	10769	-3.967408847529441E-4	0.08994762	No	
row_2000	C10orf10	C10orf10	10775	-4.1729610529728234E-4	0.08967386	No	
row_2001	PIK3AP1	PIK3AP1	10779	-4.295201797503978E-4	0.08951156	No	
row_2002	HMGCLL1	HMGCLL1	10783	-4.3425304465927184E-4	0.08934931	No	
row_2003	CSF3	CSF3	10784	-4.3559959158301353E-4	0.08935407	No	
row_2004	FAM49B	FAM49B	10790	-4.566726856864989E-4	0.089080736	No	
row_2005	DCTD	DCTD	10794	-4.680698912125081E-4	0.08891886	No	
row_2006	CTSK	CTSK	10797	-4.7927963896654546E-4	0.08881276	No	
row_2007	LEKR1	LEKR1	10799	-4.847781383432448E-4	0.088762395	No	
row_2008	ANGPT2	ANGPT2	10813	-5.209662485867739E-4	0.08804446	No	
row_2009	RPN2	RPN2	10815	-5.309904227033257E-4	0.08799459	No	
row_2010	PRPF4	PRPF4	10816	-5.311993299983442E-4	0.08800039	No	
row_2011	C5orf46	C5orf46	10820	-5.470875767059624E-4	0.08783937	No	
row_2012	DENND2D	DENND2D	10847	-6.291493191383779E-4	0.08639899	No	
row_2013	FUCA2	FUCA2	10857	-6.606877432204783E-4	0.085905224	No	
row_2014	USP40	USP40	10859	-6.682323873974383E-4	0.08585686	No	
row_2015	HCG26	HCG26	10863	-6.796516827307642E-4	0.08569729	No	
row_2016	PSMD6	PSMD6	10867	-6.847463664598763E-4	0.08553778	No	
row_2017	CCND1	CCND1	10868	-6.900953012518585E-4	0.08554532	No	
row_2018	QTRTD1	QTRTD1	10879	-7.252369541674852E-4	0.084996596	No	
row_2019	SERHL	SERHL	10894	-7.8083376865834E-4	0.08422583	No	
row_2020	PRICKLE3	PRICKLE3	10903	-8.145298925228417E-4	0.083789416	No	
row_2021	ANO1	ANO1	10906	-8.233077242039144E-4	0.08368708	No	
row_2022	HIVEP1	HIVEP1	10907	-8.315101731568575E-4	0.083696164	No	
row_2023	PI4K2B	PI4K2B	10909	-8.389127906411886E-4	0.08364966	No	
row_2024	MAP7D1	MAP7D1	10910	-8.437119540758431E-4	0.083658874	No	
row_2025	SP140L	SP140L	10912	-8.447992149740458E-4	0.083612435	No	
row_2026	PPEF1	PPEF1	10923	-8.845858392305672E-4	0.08306546	No	
row_2027	FAM65B	FAM65B	10927	-9.003858431242406E-4	0.0829083	No	
row_2028	DAP	DAP	10943	-9.256027406081557E-4	0.082083456	No	
row_2029	C7orf25	C7orf25	10944	-9.263831889256835E-4	0.082093574	No	
row_2030	TXN	TXN	10958	-9.637205512262881E-4	0.081380464	No	
row_2031	GGT5	GGT5	10959	-9.667472331784666E-4	0.08139102	No	
row_2032	AHI1	AHI1	10972	-9.998487075790763E-4	0.08073398	No	
row_2033	PKP3	PKP3	10976	-0.0010235549416393042	0.08057816	No	
row_2034	RIC8A	RIC8A	10977	-0.0010237208334729075	0.08058935	No	
row_2035	SCYL1	SCYL1	10981	-0.0010439464822411537	0.080433756	No	
row_2036	EHD3	EHD3	10988	-0.001078754081390798	0.080111556	No	
row_2037	FBXO28	FBXO28	10994	-0.0010941631626337767	0.07984518	No	
row_2038	EPDR1	EPDR1	11000	-0.0011118024121969938	0.07957901	No	
row_2039	GOLGA3	GOLGA3	11015	-0.0011576288379728794	0.07881236	No	
row_2040	TBX15	TBX15	11018	-0.0011665628990158439	0.07871377	No	
row_2041	TMEM125	TMEM125	11020	-0.0011684242635965347	0.07867087	No	
row_2042	ABI3BP	ABI3BP	11027	-0.0011893115006387234	0.07834987	No	
row_2043	KRT15	KRT15	11035	-0.0012150187976658344	0.07797349	No	
row_2044	KDM1B	KDM1B	11038	-0.0012181433849036694	0.07787547	No	
row_2045	HDAC9	HDAC9	11049	-0.0012506888015195727	0.07733249	No	
row_2046	COL14A1	COL14A1	11066	-0.001288189901970327	0.07645594	No	
row_2047	GRAMD2	GRAMD2	11071	-0.001298540155403316	0.07624747	No	
row_2048	WDR46	WDR46	11076	-0.001311388099566102	0.076039135	No	
row_2049	PPM1H	PPM1H	11081	-0.0013267089379951358	0.075830966	No	
row_2050	HNF4A	HNF4A	11083	-0.001339595764875412	0.075789936	No	
row_2051	ACOT7	ACOT7	11088	-0.0013500984059646726	0.07558202	No	
row_2052	FADS1	FADS1	11095	-0.0013752933591604233	0.07526306	No	
row_2053	GALNT4	GALNT4	11100	-0.0013897859025746584	0.075055584	No	
row_2054	WNT2B	WNT2B	11101	-0.0013917316682636738	0.07507078	No	
row_2055	TPH1	TPH1	11113	-0.0014290671097114682	0.07447409	No	
row_2056	RREB1	RREB1	11125	-0.0014749874826520681	0.07387789	No	
row_2057	LGALS1	LGALS1	11128	-0.0014770117122679949	0.0737827	No	
row_2058	TSLP	TSLP	11138	-0.0015070600202307105	0.07329818	No	
row_2059	IL3RA	IL3RA	11149	-0.001537777716293931	0.07275834	No	
row_2060	C11orf45	C11orf45	11162	-0.0015713806496933103	0.07210753	No	
row_2061	SLC2A14	SLC2A14	11165	-0.0015880487626418471	0.07201355	No	
row_2062	EIF4E3	EIF4E3	11175	-0.0016185829881578684	0.07153025	No	
row_2063	CHST15	CHST15	11178	-0.0016221533296629786	0.07143664	No	
row_2064	PRDX3	PRDX3	11206	-0.0017054170602932572	0.06995235	No	
row_2065	S100A10	S100A10	11216	-0.00173753232229501	0.069470346	No	
row_2066	PUS10	PUS10	11218	-0.0017453638138249516	0.06943374	No	
row_2067	FERMT3	FERMT3	11223	-0.0017673390684649348	0.069230385	No	
row_2068	SDC1	SDC1	11233	-0.0017896844074130058	0.06874896	No	
row_2069	AIFM2	AIFM2	11239	-0.0018145638750866055	0.06849046	No	
row_2070	PLB1	PLB1	11242	-0.001825289218686521	0.068399064	No	
row_2071	ADPRHL1	ADPRHL1	11244	-0.0018424509325996041	0.068363525	No	
row_2072	HMGA1	HMGA1	11260	-0.0019200710812583566	0.067549534	No	
row_2073	HTR7	HTR7	11264	-0.0019361309241503477	0.06740369	No	
row_2074	CNIH3	CNIH3	11267	-0.001939481939189136	0.067313544	No	
row_2075	SRPR	SRPR	11268	-0.0019422451732680202	0.067334756	No	
row_2076	ENTPD3	ENTPD3	11269	-0.0019492448773235083	0.06735604	No	
row_2077	OTUD5	OTUD5	11274	-0.0019892824348062277	0.06715511	No	
row_2078	SAMHD1	SAMHD1	11277	-0.0019952980801463127	0.067065574	No	
row_2079	ECHDC2	ECHDC2	11286	-0.00201448705047369	0.06664226	No	
row_2080	DNASE1L1	DNASE1L1	11287	-0.002016163896769285	0.066664286	No	
row_2081	TBC1D4	TBC1D4	11299	-0.0020473040640354156	0.06607434	No	
row_2082	HOMER2	HOMER2	11304	-0.0020538729149848223	0.065874115	No	
row_2083	SCEL	SCEL	11309	-0.0020633789245039225	0.06567399	No	
row_2084	MAP1LC3C	MAP1LC3C	11328	-0.0021235961467027664	0.06469524	No	
row_2085	IRAK2	IRAK2	11333	-0.0021407760214060545	0.064495966	No	
row_2086	MGAM	MGAM	11341	-0.00216537993401289	0.06412996	No	
row_2087	TARS	TARS	11342	-0.0021700013894587755	0.064153664	No	
row_2088	AMBP	AMBP	11348	-0.002220745198428631	0.0638996	No	
row_2089	GMDS	GMDS	11353	-0.0022358158603310585	0.06370136	No	
row_2090	PTGS2	PTGS2	11356	-0.0022522464860230684	0.06361463	No	
row_2091	CCDC64B	CCDC64B	11358	-0.0022556171752512455	0.0635836	No	
row_2092	LAMA3	LAMA3	11360	-0.0022579750511795282	0.063552596	No	
row_2093	FAM83H	FAM83H	11362	-0.002273389371111989	0.06352176	No	
row_2094	RIPPLY1	RIPPLY1	11365	-0.00227970234118402	0.06343533	No	
row_2095	SNX16	SNX16	11369	-0.002291414188221097	0.06329336	No	
row_2096	TMEM45A	TMEM45A	11372	-0.0023087477311491966	0.06320725	No	
row_2097	P2RY6	P2RY6	11373	-0.0023126034066081047	0.063232504	No	
row_2098	ZNF655	ZNF655	11387	-0.0023572288919240236	0.06253462	No	
row_2099	PTPRH	PTPRH	11396	-0.0023822905495762825	0.062115327	No	
row_2100	RPS10	RPS10	11398	-0.00238443142734468	0.062085703	No	
row_2101	SWAP70	SWAP70	11405	-0.002399128396064043	0.061777923	No	
row_2102	TMED9	TMED9	11408	-0.0024066143669188023	0.06169288	No	
row_2103	AUTS2	AUTS2	11409	-0.00240804604254663	0.061719175	No	
row_2104	PCSK9	PCSK9	11415	-0.002441287972033024	0.061467517	No	
row_2105	RIPK2	RIPK2	11431	-0.0024909540079534054	0.060659766	No	
row_2106	PTPRR	PTPRR	11434	-0.0024999359156936407	0.06057574	No	
row_2107	TNFSF10	TNFSF10	11435	-0.0025030600372701883	0.060603075	No	
row_2108	IL15	IL15	11439	-0.0025160706136375666	0.060463563	No	
row_2109	APIP	APIP	11444	-0.002528562443330884	0.06026852	No	
row_2110	MUC17	MUC17	11456	-0.0025915675796568394	0.059684522	No	
row_2111	RPL36AL	RPL36AL	11458	-0.0025952006690204144	0.0596572	No	
row_2112	PTPRN	PTPRN	11466	-0.002625624416396022	0.05929623	No	
row_2113	KRT18	KRT18	11467	-0.0026282246690243483	0.059324935	No	
row_2114	MIR222	MIR222	11476	-0.0026426410768181086	0.058908485	No	
row_2115	VEGFC	VEGFC	11483	-0.0026644316967576742	0.0586036	No	
row_2116	CLCA2	CLCA2	11500	-0.0027188954409211874	0.057742674	No	
row_2117	MRPL3	MRPL3	11501	-0.0027191152330487967	0.05777237	No	
row_2118	NUTF2	NUTF2	11506	-0.0027396888472139835	0.057579633	No	
row_2119	ADK	ADK	11508	-0.002744812984019518	0.057553947	No	
row_2120	CLIC1	CLIC1	11509	-0.0027480311691761017	0.057583958	No	
row_2121	FUBP1	FUBP1	11521	-0.0027858370449393988	0.057002082	No	
row_2122	UBB	UBB	11534	-0.002842461224645376	0.05636516	No	
row_2123	PARP4	PARP4	11535	-0.0028442570473998785	0.05639622	No	
row_2124	ALOX5AP	ALOX5AP	11541	-0.0028557078912854195	0.056149088	No	
row_2125	KCNS1	KCNS1	11545	-0.0028626560233533382	0.05601336	No	
row_2126	RARRES1	RARRES1	11546	-0.002873587654903531	0.056044742	No	
row_2127	RASSF7	RASSF7	11550	-0.0028870084788650274	0.055909283	No	
row_2128	CLDN1	CLDN1	11551	-0.0028879093006253242	0.05594082	No	
row_2129	HDAC7	HDAC7	11552	-0.002888547256588936	0.055972368	No	
row_2130	MEIS3P1	MEIS3P1	11555	-0.002897653728723526	0.055892684	No	
row_2131	P2RY2	P2RY2	11574	-0.0029566760640591383	0.054923028	No	
row_2132	PCLO	PCLO	11579	-0.0029711173847317696	0.05473282	No	
row_2133	TBC1D22A	TBC1D22A	11594	-0.0029981143306940794	0.05398627	No	
row_2134	SQSTM1	SQSTM1	11598	-0.003003595396876335	0.05385208	No	
row_2135	CACNA1C	CACNA1C	11605	-0.0030158318113535643	0.053551033	No	
row_2136	MRC2	MRC2	11609	-0.003037041053175926	0.05341721	No	
row_2137	DNAJA4	DNAJA4	11610	-0.0030397323425859213	0.05345041	No	
row_2138	DACT1	DACT1	11619	-0.003077915171161294	0.053038713	No	
row_2139	RNF8	RNF8	11621	-0.003093929961323738	0.053016838	No	
row_2140	LCP1	LCP1	11622	-0.003096608445048332	0.053050656	No	
row_2141	GPR84	GPR84	11632	-0.0031371284276247025	0.052583944	No	
